REGION,TECHNOLOGY,YEAR,VALUE
RE1,CA_DEMINDNGSFUR_MID,2022,0.02498796748749913
RE1,CA_DEMINDNGSFUR_MID,2023,0.03624531453262337
RE1,CA_DEMINDNGSFUR_MID,2024,0.0881297628630406
RE1,CA_DEMINDNGSFUR_MID,2025,0.08539058327552235
RE1,CA_DEMINDNGSFUR_MID,2026,0.08564208679486747
RE1,CA_DEMINDNGSFUR_MID,2027,0.08592853075207871
RE1,CA_DEMINDNGSFUR_MID,2028,0.08611429350714371
RE1,CA_DEMINDNGSFUR_MID,2029,0.08628302870988097
RE1,CA_DEMINDNGSFUR_MID,2030,0.08649377961464426
RE1,CA_DEMINDNGSFUR_MID,2031,0.08673322504278295
RE1,CA_DEMINDNGSFUR_MID,2032,0.08666859907877666
RE1,CA_DEMINDNGSFUR_MID,2033,0.08651468414445107
RE1,CA_DEMINDNGSFUR_MID,2034,0.08617116768024634
RE1,CA_DEMINDNGSFUR_MID,2035,0.08587371917840594
RE1,CA_DEMINDNGSFUR_MID,2036,0.08560128234880854
RE1,CA_DEMINDNGSFUR_MID,2037,0.08520029938043187
RE1,CA_DEMINDNGSFUR_MID,2038,0.08465090115943212
RE1,CA_DEMINDNGSFUR_MID,2039,0.08393864207727751
RE1,CA_DEMINDNGSFUR_MID,2040,0.08303605229449627
RE1,CA_DEMINDNGSFUR_MID,2041,0.08191409948256248
RE1,CA_DEMINDNGSFUR_MID,2042,0.08054677992674394
RE1,CA_DEMINDNGSFUR_MID,2043,0.07892608578084158
RE1,CA_DEMINDNGSFUR_MID,2044,0.07702922163159319
RE1,CA_DEMINDNGSFUR_MID,2045,0.0748478904268573
RE1,CA_DEMINDNGSFUR_MID,2046,0.07234942285226373
RE1,CA_DEMINDNGSFUR_MID,2047,0.06951421820307219
RE1,CA_DEMINDNGSFUR_MID,2048,0.06634281122163307
RE1,CA_DEMINDNGSFUR_MID,2049,0.0628436172036095
RE1,CA_DEMINDNGSFUR_MID,2050,0.05903116070476114
RE1,CA_DEMINDNGSFUR_MID,2051,0.05493581648441313
RE1,CA_DEMINDNGSFUR_MID,2052,0.05060092844242375
RE1,CA_DEMINDNGSFUR_MID,2053,0.04608331695900077
RE1,CA_DEMINDNGSFUR_MID,2054,0.04144877895967058
RE1,CA_DEMINDWASBOI_LOW,2022,0.942759294771388
RE1,CA_DEMINDWASBOI_LOW,2023,0.9781179422342514
RE1,CA_DEMINDWASBOI_LOW,2024,0.9358325895853559
RE1,CA_DEMINDWASBOI_LOW,2025,0.9172738628424467
RE1,CA_DEMINDWASBOI_LOW,2026,0.9170639352258417
RE1,CA_DEMINDWASBOI_LOW,2027,0.916857969992664
RE1,CA_DEMINDWASBOI_LOW,2028,0.9153291302039327
RE1,CA_DEMINDWASBOI_LOW,2029,0.9125979865240136
RE1,CA_DEMINDWASBOI_LOW,2030,0.9067625632716325
RE1,CA_DEMINDWASBOI_LOW,2031,0.8947641408623346
RE1,CA_DEMINDWASBOI_LOW,2032,0.8763166479723109
RE1,CA_DEMINDWASBOI_LOW,2033,0.8498408748348286
RE1,CA_DEMINDWASBOI_LOW,2034,0.8147544513927681
RE1,CA_DEMINDWASBOI_LOW,2035,0.7723219263607126
RE1,CA_DEMINDWASBOI_LOW,2036,0.7205946377604212
RE1,CA_DEMINDWASBOI_LOW,2037,0.6582544841117
RE1,CA_DEMINDWASBOI_LOW,2038,0.5859987075013307
RE1,CA_DEMINDWASBOI_LOW,2039,0.5057999252026262
RE1,CA_DEMINDWASBOI_LOW,2040,0.4208244508943582
RE1,CA_DEMINDWASBOI_LOW,2041,0.3353236722859602
RE1,CA_DEMINDWASBOI_LOW,2042,0.2541305047704274
RE1,CA_DEMINDWASBOI_LOW,2043,0.1817568525178178
RE1,CA_DEMINDWASBOI_LOW,2044,0.1216379975211163
RE1,CA_DEMINDWASBOI_LOW,2045,0.07545540571252964
RE1,CA_DEMINDWASBOI_LOW,2046,0.04293270797914605
RE1,CA_DEMINDWASBOI_LOW,2047,0.02215245872035567
RE1,CA_DEMINDWASBOI_LOW,2048,0.0102401281965038
RE1,CA_DEMINDWASBOI_LOW,2049,0.004185327048112498
RE1,CA_DEMINDWASBOI_LOW,2050,0.001491138448414735
RE1,CA_DEMINDWASBOI_LOW,2051,0.0004561045250620887
RE1,CA_DEMINDWASBOI_LOW,2052,0.0001178395671319926
RE1,CA_DEMINDWASBOI_LOW,2053,2.527115653396821e-05
RE1,CA_DEMINDWASBOI_LOW,2054,4.415636020546883e-06
RE1,CA_DEMINDWASBOI_MID,2022,0.00649650600242826
RE1,CA_DEMINDWASBOI_MID,2023,0.009236471058833465
RE1,CA_DEMINDWASBOI_MID,2024,0.02117860699197247
RE1,CA_DEMINDWASBOI_MID,2025,0.02075860881672871
RE1,CA_DEMINDWASBOI_MID,2026,0.02075385799426504
RE1,CA_DEMINDWASBOI_MID,2027,0.02074919684356777
RE1,CA_DEMINDWASBOI_MID,2028,0.0207145980302762
RE1,CA_DEMINDWASBOI_MID,2029,0.02065279016070707
RE1,CA_DEMINDWASBOI_MID,2030,0.02052073007104002
RE1,CA_DEMINDWASBOI_MID,2031,0.02024919659853851
RE1,CA_DEMINDWASBOI_MID,2032,0.01983171573042926
RE1,CA_DEMINDWASBOI_MID,2033,0.01923254874230824
RE1,CA_DEMINDWASBOI_MID,2034,0.0184385161545325
RE1,CA_DEMINDWASBOI_MID,2035,0.01747823567132224
RE1,CA_DEMINDWASBOI_MID,2036,0.01630760758226274
RE1,CA_DEMINDWASBOI_MID,2037,0.01489680224310434
RE1,CA_DEMINDWASBOI_MID,2038,0.01326159877534651
RE1,CA_DEMINDWASBOI_MID,2039,0.01144663901604641
RE1,CA_DEMINDWASBOI_MID,2040,0.009523579064555894
RE1,CA_DEMINDWASBOI_MID,2041,0.007588631075132675
RE1,CA_DEMINDWASBOI_MID,2042,0.005751167618119764
RE1,CA_DEMINDWASBOI_MID,2043,0.004113296534456358
RE1,CA_DEMINDWASBOI_MID,2044,0.002752760882084325
RE1,CA_DEMINDWASBOI_MID,2045,0.001707613520612218
RE1,CA_DEMINDWASBOI_MID,2046,0.0009716000057171794
RE1,CA_DEMINDWASBOI_MID,2047,0.0005013270774767294
RE1,CA_DEMINDWASBOI_MID,2048,0.0002317419301643044
RE1,CA_DEMINDWASBOI_MID,2049,9.471715098543511e-05
RE1,CA_DEMINDWASBOI_MID,2050,3.374560313569298e-05
RE1,CA_DEMINDWASBOI_MID,2051,1.032199411630897e-05
RE1,CA_DEMINDWASBOI_MID,2052,2.666799498293172e-06
RE1,CA_DEMINDWASBOI_MID,2053,5.719055933953603e-07
RE1,CA_DEMINDWASBOI_MID,2054,9.992921911406685e-08
RE1,CA_DEMINDWASFUR_LOW,2022,0.1065883467330446
RE1,CA_DEMINDWASFUR_LOW,2023,0.1107097779301368
RE1,CA_DEMINDWASFUR_LOW,2024,0.1068421212897825
RE1,CA_DEMINDWASFUR_LOW,2025,0.1019747069380293
RE1,CA_DEMINDWASFUR_LOW,2026,0.1020778331615089
RE1,CA_DEMINDWASFUR_LOW,2027,0.1022591255069728
RE1,CA_DEMINDWASFUR_LOW,2028,0.1023952982586583
RE1,CA_DEMINDWASFUR_LOW,2029,0.102566716079185
RE1,CA_DEMINDWASFUR_LOW,2030,0.102700629839907
RE1,CA_DEMINDWASFUR_LOW,2031,0.1026608216805382
RE1,CA_DEMINDWASFUR_LOW,2032,0.102298320780584
RE1,CA_DEMINDWASFUR_LOW,2033,0.1016688293244148
RE1,CA_DEMINDWASFUR_LOW,2034,0.1008022886095699
RE1,CA_DEMINDWASFUR_LOW,2035,0.09999181763709988
RE1,CA_DEMINDWASFUR_LOW,2036,0.09911487600403378
RE1,CA_DEMINDWASFUR_LOW,2037,0.09796589982059233
RE1,CA_DEMINDWASFUR_LOW,2038,0.09648801159955367
RE1,CA_DEMINDWASFUR_LOW,2039,0.09463449630415673
RE1,CA_DEMINDWASFUR_LOW,2040,0.09234991376672216
RE1,CA_DEMINDWASFUR_LOW,2041,0.08958912779496268
RE1,CA_DEMINDWASFUR_LOW,2042,0.08632805737486587
RE1,CA_DEMINDWASFUR_LOW,2043,0.0825542539561158
RE1,CA_DEMINDWASFUR_LOW,2044,0.0782682654839115
RE1,CA_DEMINDWASFUR_LOW,2045,0.07348385138796293
RE1,CA_DEMINDWASFUR_LOW,2046,0.06821595227479767
RE1,CA_DEMINDWASFUR_LOW,2047,0.06251236980604151
RE1,CA_DEMINDWASFUR_LOW,2048,0.05646139832579807
RE1,CA_DEMINDWASFUR_LOW,2049,0.05017686363717833
RE1,CA_DEMINDWASFUR_LOW,2050,0.04379127285405193
RE1,CA_DEMINDWASFUR_LOW,2051,0.03745771448428382
RE1,CA_DEMINDWASFUR_LOW,2052,0.03133585135775211
RE1,CA_DEMINDWASFUR_LOW,2053,0.02557995584483177
RE1,CA_DEMINDWASFUR_LOW,2054,0.02032627516098393
RE1,CA_DEMINDWASFUR_MID,2022,0.0007344948367844448
RE1,CA_DEMINDWASFUR_MID,2023,0.001045444128594352
RE1,CA_DEMINDWASFUR_MID,2024,0.00241791889080026
RE1,CA_DEMINDWASFUR_MID,2025,0.002307765582644427
RE1,CA_DEMINDWASFUR_MID,2026,0.002310099407926795
RE1,CA_DEMINDWASFUR_MID,2027,0.002314202192311484
RE1,CA_DEMINDWASFUR_MID,2028,0.002317283885792836
RE1,CA_DEMINDWASFUR_MID,2029,0.002321163202128638
RE1,CA_DEMINDWASFUR_MID,2030,0.00232419377291738
RE1,CA_DEMINDWASFUR_MID,2031,0.002323292883835584
RE1,CA_DEMINDWASFUR_MID,2032,0.002315089211320003
RE1,CA_DEMINDWASFUR_MID,2033,0.002300843338389977
RE1,CA_DEMINDWASFUR_MID,2034,0.002281232859500397
RE1,CA_DEMINDWASFUR_MID,2035,0.002262891281748816
RE1,CA_DEMINDWASFUR_MID,2036,0.002243045422127882
RE1,CA_DEMINDWASFUR_MID,2037,0.002217043212648275
RE1,CA_DEMINDWASFUR_MID,2038,0.002183597472288549
RE1,CA_DEMINDWASFUR_MID,2039,0.002141651004050874
RE1,CA_DEMINDWASFUR_MID,2040,0.002089949154553959
RE1,CA_DEMINDWASFUR_MID,2041,0.00202747045725752
RE1,CA_DEMINDWASFUR_MID,2042,0.00195366994040335
RE1,CA_DEMINDWASFUR_MID,2043,0.001868265883780272
RE1,CA_DEMINDWASFUR_MID,2044,0.00177127068780707
RE1,CA_DEMINDWASFUR_MID,2045,0.00166299573889784
RE1,CA_DEMINDWASFUR_MID,2046,0.001543779154401119
RE1,CA_DEMINDWASFUR_MID,2047,0.001414702722466203
RE1,CA_DEMINDWASFUR_MID,2048,0.001277764611605488
RE1,CA_DEMINDWASFUR_MID,2049,0.001135540786768752
RE1,CA_DEMINDWASFUR_MID,2050,0.0009910299852510193
RE1,CA_DEMINDWASFUR_MID,2051,0.0008476967170289017
RE1,CA_DEMINDWASFUR_MID,2052,0.0007091542740125618
RE1,CA_DEMINDWASFUR_MID,2053,0.0005788939578923362
RE1,CA_DEMINDWASFUR_MID,2054,0.0004599991473217519
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2022,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2023,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2024,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2025,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2026,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2027,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2028,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2029,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2030,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2031,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2032,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2033,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2034,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2035,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2036,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2037,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2038,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2039,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2040,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2041,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2042,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2044,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2045,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2046,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2047,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2048,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2049,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2050,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2051,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2052,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2053,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2054,0.0
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2022,0.007082873590579433
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2023,0.0105638192805133
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2024,0.01110083861514074
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2025,0.01124238328330164
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2026,0.01129703872618459
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2027,0.01133744131057668
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2028,0.01135701330861755
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2029,0.01134665349709845
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2030,0.01129448492029691
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2031,0.01118804596539364
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2032,0.01101202919767421
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2033,0.01074735234268877
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2034,0.01037459331390461
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2035,0.009876709854062766
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2036,0.009241158530253292
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2037,0.008465218577206597
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2038,0.007557293463808451
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2039,0.006541939203300525
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2040,0.005459621941480167
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2041,0.00436472711113682
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2042,0.003318855594359304
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2043,0.00238142357739327
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2044,0.001598580561873875
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2045,0.0009943972143223944
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2046,0.0005673091221552676
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2047,0.0002935146436572928
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2048,0.0001360449806384934
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2049,5.575064474345766e-05
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2050,1.991453579424962e-05
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2051,6.107177974517751e-06
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2052,1.58185549429752e-06
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2053,3.400728306102259e-07
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2054,5.956266855625688e-08
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2022,0.3489762915038628
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2023,0.3876505816646386
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2024,0.3989109140584191
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2025,0.4096705201388966
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2026,0.4093252242284651
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2027,0.4087298106352124
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2028,0.4076602472438333
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2029,0.4057894681342969
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2030,0.4027086330394053
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2031,0.3978720159342563
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2032,0.390635458708582
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2033,0.3803348650868958
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2034,0.3663091477705174
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2035,0.3479730986774866
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2036,0.3249294471960567
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2037,0.2970494031970194
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2038,0.2646844551963255
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2039,0.2287003647196195
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2040,0.1905202770366415
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2041,0.1520443699533002
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2042,0.1154110270720061
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2043,0.08267077583090089
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2044,0.05540040633529875
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2045,0.03440404942271563
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2046,0.01959495257949516
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2047,0.01012088863245457
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2048,0.00468315071604032
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2049,0.001915939200975387
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2050,0.0006832560956633053
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2051,0.0002091864218534542
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2052,5.409300700293194e-05
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2053,1.160992114998524e-05
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2054,2.030092907130093e-06
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2022,4.880771905494493e-05
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2023,9.975526144866504e-05
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2024,0.0002512204649931508
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2025,0.0002544237290514341
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2026,0.000255660623510627
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2027,0.0002565749648851662
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2028,0.0002570178941645779
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2029,0.0002567834437093197
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2030,0.0002556028289308794
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2031,0.0002531940340036463
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2032,0.0002492106399767523
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2033,0.0002432208003900678
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2034,0.0002347849785762251
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2035,0.000223517495223817
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2036,0.0002091344828560252
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2037,0.0001915743684746414
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2038,0.0001710273290054121
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2039,0.0001480490858022661
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2040,0.0001235554186829395
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2041,9.877711157177308e-05
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2042,7.510823952731556e-05
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2043,5.389343627087812e-05
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2044,3.61771003080091e-05
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2045,2.250396922528348e-05
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2046,1.28386391698656e-05
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2047,6.642460792224501e-06
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2048,3.078801924871799e-06
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2049,1.261679714631346e-06
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2050,4.506811706577277e-07
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2051,1.38210106798749e-07
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2052,3.579859924162634e-08
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2053,7.696108158973967e-09
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2054,1.347948727993112e-09
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2022,0.002404777746593059
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2023,0.003660625394833915
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2024,0.009027658971990952
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2025,0.009271157083835753
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2026,0.00926334277338713
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2027,0.009249868108549084
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2028,0.0092256630712688
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2029,0.009183325909718125
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2030,0.009113604256072046
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2031,0.009004147913152858
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2032,0.00884037909043492
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2033,0.008607268781469973
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2034,0.008289856075255399
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2035,0.007874897265476317
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2036,0.007353401814456153
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2037,0.006722455103104571
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2038,0.005990011585267666
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2039,0.005175664106187673
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2040,0.00431161953138278
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2041,0.003440880337379309
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2042,0.002611839779998359
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2043,0.001870902862893314
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2044,0.001253753551680365
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2045,0.0007785899420097443
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2046,0.0004434487581708802
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2047,0.0002290434476654085
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2048,0.0001059832812011149
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2049,4.335916894703367e-05
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2050,1.546260782746854e-05
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2051,4.734048659765322e-06
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2052,1.224166105218352e-06
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2053,2.627413919751079e-07
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2054,4.594255459339035e-08
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2022,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2023,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2024,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2025,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2026,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2027,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2028,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2029,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2030,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2031,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2032,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2033,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2034,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2035,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2036,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2037,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2038,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2039,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2040,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2041,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2042,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2044,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2045,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2046,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2047,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2048,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2049,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2050,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2051,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2052,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2053,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2054,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2022,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2023,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2024,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2025,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2026,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2027,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2028,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2029,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2030,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2031,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2032,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2033,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2034,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2035,0.0
