REGION,TECHNOLOGY,YEAR,VALUE
RE1,SE_DEMTERLPGCKN_HIG,2038,0.0
RE1,SE_DEMTERLPGCKN_HIG,2039,0.0
RE1,SE_DEMTERLPGCKN_HIG,2040,0.0
RE1,SE_DEMTERLPGCKN_HIG,2041,0.0
RE1,SE_DEMTERLPGCKN_HIG,2042,0.0
RE1,SE_DEMTERLPGCKN_HIG,2043,0.0
RE1,SE_DEMTERLPGCKN_HIG,2044,0.0
RE1,SE_DEMTERLPGCKN_HIG,2045,0.0
RE1,SE_DEMTERLPGCKN_HIG,2046,0.0
RE1,SE_DEMTERLPGCKN_HIG,2047,0.0
RE1,SE_DEMTERLPGCKN_HIG,2048,0.0
RE1,SE_DEMTERLPGCKN_HIG,2049,0.0
RE1,SE_DEMTERLPGCKN_HIG,2050,0.0
RE1,SE_DEMTERLPGCKN_HIG,2051,0.0
RE1,SE_DEMTERLPGCKN_HIG,2052,0.0
RE1,SE_DEMTERLPGCKN_HIG,2053,0.0
RE1,SE_DEMTERLPGCKN_HIG,2054,0.0
RE1,SE_DEMTERLPGCKN_LOW,2022,0.00276649286893348
RE1,SE_DEMTERLPGCKN_LOW,2023,0.002851461895315382
RE1,SE_DEMTERLPGCKN_LOW,2024,0.002653961090725944
RE1,SE_DEMTERLPGCKN_LOW,2025,0.002653849255380396
RE1,SE_DEMTERLPGCKN_LOW,2026,0.002653619811090238
RE1,SE_DEMTERLPGCKN_LOW,2027,0.002653111959045226
RE1,SE_DEMTERLPGCKN_LOW,2028,0.002652126123560194
RE1,SE_DEMTERLPGCKN_LOW,2029,0.002650384696149688
RE1,SE_DEMTERLPGCKN_LOW,2030,0.002647519794619848
RE1,SE_DEMTERLPGCKN_LOW,2031,0.00264306188188405
RE1,SE_DEMTERLPGCKN_LOW,2032,0.002636429822655404
RE1,SE_DEMTERLPGCKN_LOW,2033,0.00262692319942068
RE1,SE_DEMTERLPGCKN_LOW,2034,0.002613717997705018
RE1,SE_DEMTERLPGCKN_LOW,2035,0.0025958670919611
RE1,SE_DEMTERLPGCKN_LOW,2036,0.002572307292138672
RE1,SE_DEMTERLPGCKN_LOW,2037,0.002541875004543184
RE1,SE_DEMTERLPGCKN_LOW,2038,0.002503332754714966
RE1,SE_DEMTERLPGCKN_LOW,2039,0.002455408825760254
RE1,SE_DEMTERLPGCKN_LOW,2040,0.002396851969555208
RE1,SE_DEMTERLPGCKN_LOW,2041,0.00232650241976118
RE1,SE_DEMTERLPGCKN_LOW,2042,0.002243379143112632
RE1,SE_DEMTERLPGCKN_LOW,2043,0.00214678130674984
RE1,SE_DEMTERLPGCKN_LOW,2044,0.002036399286926728
RE1,SE_DEMTERLPGCKN_LOW,2045,0.001912427304327266
RE1,SE_DEMTERLPGCKN_LOW,2046,0.001775666247438278
RE1,SE_DEMTERLPGCKN_LOW,2047,0.001627601991594691
RE1,SE_DEMTERLPGCKN_LOW,2048,0.001470442351905269
RE1,SE_DEMTERLPGCKN_LOW,2049,0.001307095733200782
RE1,SE_DEMTERLPGCKN_LOW,2050,0.001141077588978465
RE1,SE_DEMTERLPGCKN_LOW,2051,0.0009763377229470118
RE1,SE_DEMTERLPGCKN_LOW,2052,0.0008170123344802364
RE1,SE_DEMTERLPGCKN_LOW,2053,0.000667118526563698
RE1,SE_DEMTERLPGCKN_LOW,2054,0.0005302234673378487
RE1,SE_DEMTERLPGCKN_MID,2022,2.107047227698886e-05
RE1,SE_DEMTERLPGCKN_MID,2023,2.97610407443356e-05
RE1,SE_DEMTERLPGCKN_MID,2024,6.638339683590331e-05
RE1,SE_DEMTERLPGCKN_MID,2025,6.638059950396436e-05
RE1,SE_DEMTERLPGCKN_MID,2026,6.637486042534015e-05
RE1,SE_DEMTERLPGCKN_MID,2027,6.636215754738322e-05
RE1,SE_DEMTERLPGCKN_MID,2028,6.633749889340127e-05
RE1,SE_DEMTERLPGCKN_MID,2029,6.629394065614733e-05
RE1,SE_DEMTERLPGCKN_MID,2030,6.622228101659358e-05
RE1,SE_DEMTERLPGCKN_MID,2031,6.611077546693256e-05
RE1,SE_DEMTERLPGCKN_MID,2032,6.594488809912113e-05
RE1,SE_DEMTERLPGCKN_MID,2033,6.570709940471813e-05
RE1,SE_DEMTERLPGCKN_MID,2034,6.537679835062501e-05
RE1,SE_DEMTERLPGCKN_MID,2035,6.493029453260756e-05
RE1,SE_DEMTERLPGCKN_MID,2036,6.434099443078927e-05
RE1,SE_DEMTERLPGCKN_MID,2037,6.357979313392962e-05
RE1,SE_DEMTERLPGCKN_MID,2038,6.261573775488284e-05
RE1,SE_DEMTERLPGCKN_MID,2039,6.141701890220138e-05
RE1,SE_DEMTERLPGCKN_MID,2040,5.995233916876218e-05
RE1,SE_DEMTERLPGCKN_MID,2041,5.819268937678776e-05
RE1,SE_DEMTERLPGCKN_MID,2042,5.611353098997364e-05
RE1,SE_DEMTERLPGCKN_MID,2043,5.369733411083748e-05
RE1,SE_DEMTERLPGCKN_MID,2044,5.093635413600982e-05
RE1,SE_DEMTERLPGCKN_MID,2045,4.783544909780416e-05
RE1,SE_DEMTERLPGCKN_MID,2046,4.441465158012996e-05
RE1,SE_DEMTERLPGCKN_MID,2047,4.071112770887796e-05
RE1,SE_DEMTERLPGCKN_MID,2048,3.67801014536148e-05
RE1,SE_DEMTERLPGCKN_MID,2049,3.269432059979796e-05
RE1,SE_DEMTERLPGCKN_MID,2050,2.854171701100318e-05
RE1,SE_DEMTERLPGCKN_MID,2051,2.44210869310542e-05
RE1,SE_DEMTERLPGCKN_MID,2052,2.043588890928088e-05
RE1,SE_DEMTERLPGCKN_MID,2053,1.668660254297381e-05
RE1,SE_DEMTERLPGCKN_MID,2054,1.326245323150884e-05
RE1,SE_DEMTRADSLBOT,2022,0.0
RE1,SE_DEMTRADSLBOT,2023,0.0
RE1,SE_DEMTRADSLBOT,2024,0.0
RE1,SE_DEMTRADSLBOT,2025,0.0
RE1,SE_DEMTRADSLBOT,2026,0.0
RE1,SE_DEMTRADSLBOT,2027,0.0
RE1,SE_DEMTRADSLBOT,2028,0.0
RE1,SE_DEMTRADSLBOT,2029,0.0
RE1,SE_DEMTRADSLBOT,2030,0.0
RE1,SE_DEMTRADSLBOT,2031,0.0
RE1,SE_DEMTRADSLBOT,2032,0.0
RE1,SE_DEMTRADSLBOT,2033,0.0
RE1,SE_DEMTRADSLBOT,2034,0.0
RE1,SE_DEMTRADSLBOT,2035,0.0
RE1,SE_DEMTRADSLBOT,2036,0.0
RE1,SE_DEMTRADSLBOT,2037,0.0
RE1,SE_DEMTRADSLBOT,2038,0.0
RE1,SE_DEMTRADSLBOT,2039,0.0
RE1,SE_DEMTRADSLBOT,2040,0.0
RE1,SE_DEMTRADSLBOT,2041,0.0
RE1,SE_DEMTRADSLBOT,2042,0.0
RE1,SE_DEMTRADSLBOT,2043,0.0
RE1,SE_DEMTRADSLBOT,2044,0.0
RE1,SE_DEMTRADSLBOT,2045,0.0
RE1,SE_DEMTRADSLBOT,2046,0.0
RE1,SE_DEMTRADSLBOT,2047,0.0
RE1,SE_DEMTRADSLBOT,2048,0.0
RE1,SE_DEMTRADSLBOT,2049,0.0
RE1,SE_DEMTRADSLBOT,2050,0.0
RE1,SE_DEMTRADSLBOT,2051,0.0
RE1,SE_DEMTRADSLBOT,2052,0.0
RE1,SE_DEMTRADSLBOT,2053,0.0
RE1,SE_DEMTRADSLBOT,2054,0.0
RE1,SE_DEMTRADSLFWD,2022,0.001235522714773844
RE1,SE_DEMTRADSLFWD,2023,0.00122800163284177
RE1,SE_DEMTRADSLFWD,2024,0.001163678814754307
RE1,SE_DEMTRADSLFWD,2025,0.001162953030784849
RE1,SE_DEMTRADSLFWD,2026,0.001161465314734474
RE1,SE_DEMTRADSLFWD,2027,0.001158178712448908
RE1,SE_DEMTRADSLFWD,2028,0.001151823546258656
RE1,SE_DEMTRADSLFWD,2029,0.001140676857958103
RE1,SE_DEMTRADSLFWD,2030,0.001122557537629812
RE1,SE_DEMTRADSLFWD,2031,0.001094896002844285
RE1,SE_DEMTRADSLFWD,2032,0.001054917795199056
RE1,SE_DEMTRADSLFWD,2033,0.0009999805196176782
RE1,SE_DEMTRADSLFWD,2034,0.0009280856199662297
RE1,SE_DEMTRADSLFWD,2035,0.0008385394746667495
RE1,SE_DEMTRADSLFWD,2036,0.000732656735832923
RE1,SE_DEMTRADSLFWD,2037,0.0006142953348453263
RE1,SE_DEMTRADSLFWD,2038,0.0004899314379044841
RE1,SE_DEMTRADSLFWD,2039,0.0003680006345815434
RE1,SE_DEMTRADSLFWD,2040,0.0002574251379078182
RE1,SE_DEMTRADSLFWD,2041,0.000165616989009569
RE1,SE_DEMTRADSLFWD,2042,9.664279522552441e-05
RE1,SE_DEMTRADSLFWD,2043,5.036963745728154e-05
RE1,SE_DEMTRADSLFWD,2044,2.305473794534801e-05
RE1,SE_DEMTRADSLFWD,2045,9.09708611449503e-06
RE1,SE_DEMTRADSLFWD,2046,3.032659117682817e-06
RE1,SE_DEMTRADSLFWD,2047,8.355846090757706e-07
RE1,SE_DEMTRADSLFWD,2048,1.858126910229742e-07
RE1,SE_DEMTRADSLFWD,2049,3.250314769681527e-08
RE1,SE_DEMTRADSLFWD,2050,4.350410775429593e-09
RE1,SE_DEMTRADSLFWD,2051,4.325044012509522e-10
RE1,SE_DEMTRADSLFWD,2052,3.093755759857635e-11
RE1,SE_DEMTRADSLFWD,2053,1.539019011671535e-12
RE1,SE_DEMTRADSLFWD,2054,5.134608408102551e-14
RE1,SE_DEMTRADSLLDV,2022,0.0001306239091707015
RE1,SE_DEMTRADSLLDV,2023,0.0001252823325893168
RE1,SE_DEMTRADSLLDV,2024,0.0001146996021884936
RE1,SE_DEMTRADSLLDV,2025,0.0001146740386382712
RE1,SE_DEMTRADSLLDV,2026,0.0001146216062601896
RE1,SE_DEMTRADSLLDV,2027,0.0001145056215590318
RE1,SE_DEMTRADSLLDV,2028,0.0001142807453305016
RE1,SE_DEMTRADSLLDV,2029,0.0001138843882278279
RE1,SE_DEMTRADSLLDV,2030,0.0001132347491568321
RE1,SE_DEMTRADSLLDV,2031,0.0001122298610101929
RE1,SE_DEMTRADSLLDV,2032,0.0001107482766694907
RE1,SE_DEMTRADSLLDV,2033,0.0001086522219040446
RE1,SE_DEMTRADSLLDV,2034,0.0001057941802437439
RE1,SE_DEMTRADSLLDV,2035,0.00010202786339427
RE1,SE_DEMTRADSLLDV,2036,9.722422679540557e-05
RE1,SE_DEMTRADSLLDV,2037,9.129246218161985e-05
RE1,SE_DEMTRADSLLDV,2038,8.420462009329656e-05
RE1,SE_DEMTRADSLLDV,2039,7.602069828291122e-05
RE1,SE_DEMTRADSLLDV,2040,6.690895162839791e-05
RE1,SE_DEMTRADSLLDV,2041,5.715448835206071e-05
RE1,SE_DEMTRADSLLDV,2042,4.714894418672796e-05
RE1,SE_DEMTRADSLLDV,2043,3.735631273145164e-05
RE1,SE_DEMTRADSLLDV,2044,2.825550608200596e-05
RE1,SE_DEMTRADSLLDV,2045,2.026825319324853e-05
RE1,SE_DEMTRADSLLDV,2046,1.368894137149349e-05
RE1,SE_DEMTRADSLLDV,2047,8.636894739287797e-06
RE1,SE_DEMTRADSLLDV,2048,5.047657918601203e-06
RE1,SE_DEMTRADSLLDV,2049,2.707584900699505e-06
RE1,SE_DEMTRADSLLDV,2050,1.319906582879621e-06
RE1,SE_DEMTRADSLLDV,2051,5.78581674803041e-07
RE1,SE_DEMTRADSLLDV,2052,2.254804878320553e-07
RE1,SE_DEMTRADSLLDV,2053,7.71788294948542e-08
RE1,SE_DEMTRADSLLDV,2054,2.290354929634148e-08
RE1,SE_DEMTRADSLMIC,2022,0.0005834827995084508
RE1,SE_DEMTRADSLMIC,2023,0.0006930102626446539
RE1,SE_DEMTRADSLMIC,2024,0.0007080971366633084
RE1,SE_DEMTRADSLMIC,2025,0.0007051891443043363
RE1,SE_DEMTRADSLMIC,2026,0.0006992599830902722
RE1,SE_DEMTRADSLMIC,2027,0.0006863112780916162
RE1,SE_DEMTRADSLMIC,2028,0.0006618491894137699
RE1,SE_DEMTRADSLMIC,2029,0.0006207286563581591
RE1,SE_DEMTRADSLMIC,2030,0.0005585122742617717
RE1,SE_DEMTRADSLMIC,2031,0.0004737613486024401
RE1,SE_DEMTRADSLMIC,2032,0.0003706852925078919
RE1,SE_DEMTRADSLMIC,2033,0.0002604943789307964
RE1,SE_DEMTRADSLMIC,2034,0.0001592440592960061
RE1,SE_DEMTRADSLMIC,2035,8.154762863966337e-05
RE1,SE_DEMTRADSLMIC,2036,3.347582278820644e-05
RE1,SE_DEMTRADSLMIC,2037,1.047079039474223e-05
RE1,SE_DEMTRADSLMIC,2038,2.354891007907512e-06
RE1,SE_DEMTRADSLMIC,2039,3.565899641737325e-07
RE1,SE_DEMTRADSLMIC,2040,3.376585281308083e-08
RE1,SE_DEMTRADSLMIC,2041,1.840899401606047e-09
RE1,SE_DEMTRADSLMIC,2042,5.272058062067513e-11
RE1,SE_DEMTRADSLMIC,2043,7.166273479642644e-13
RE1,SE_DEMTRADSLMIC,2044,4.135582316726642e-15
RE1,SE_DEMTRADSLMIC,2045,8.9674593635437e-18
RE1,SE_DEMTRADSLMIC,2046,6.394901521641207e-21
RE1,SE_DEMTRADSLMIC,2047,1.297614483278463e-24
RE1,SE_DEMTRADSLMIC,2048,6.404490335833445e-29
RE1,SE_DEMTRADSLMIC,2049,6.490599071386036e-34
RE1,SE_DEMTRADSLMIC,2050,1.125448651944735e-39
RE1,SE_DEMTRADSLMIC,2051,2.744873534614947e-46
RE1,SE_DEMTRADSLMIC,2052,7.633365370924815e-54
RE1,SE_DEMTRADSLMIC,2053,1.934037651634963e-62
RE1,SE_DEMTRADSLMIC,2054,3.514264414910621e-72
RE1,SE_DEMTRADSLTAX,2022,5.502869170134815e-05
RE1,SE_DEMTRADSLTAX,2023,5.270246065619439e-05
RE1,SE_DEMTRADSLTAX,2024,4.813894796491845e-05
RE1,SE_DEMTRADSLTAX,2025,4.812821904877162e-05
RE1,SE_DEMTRADSLTAX,2026,4.810621339686014e-05
RE1,SE_DEMTRADSLTAX,2027,4.805753509818054e-05
RE1,SE_DEMTRADSLTAX,2028,4.796315547647989e-05
RE1,SE_DEMTRADSLTAX,2029,4.779680604215686e-05
RE1,SE_DEMTRADSLTAX,2030,4.752415521479609e-05
RE1,SE_DEMTRADSLTAX,2031,4.71024078217918e-05
RE1,SE_DEMTRADSLTAX,2032,4.648059301056435e-05
RE1,SE_DEMTRADSLTAX,2033,4.560088750714322e-05
RE1,SE_DEMTRADSLTAX,2034,4.440137926002057e-05
RE1,SE_DEMTRADSLTAX,2035,4.28206716779815e-05
RE1,SE_DEMTRADSLTAX,2036,4.080460529359162e-05
RE1,SE_DEMTRADSLTAX,2037,3.831506825392592e-05
RE1,SE_DEMTRADSLTAX,2038,3.534033028654715e-05
RE1,SE_DEMTRADSLTAX,2039,3.190557219966494e-05
RE1,SE_DEMTRADSLTAX,2040,2.808140986865435e-05
RE1,SE_DEMTRADSLTAX,2041,2.39875020335284e-05
RE1,SE_DEMTRADSLTAX,2042,1.978821658924143e-05
RE1,SE_DEMTRADSLTAX,2043,1.567828972750327e-05
RE1,SE_DEMTRADSLTAX,2044,1.185871887130723e-05
RE1,SE_DEMTRADSLTAX,2045,8.506501916250433e-06
RE1,SE_DEMTRADSLTAX,2046,5.745191995471899e-06
RE1,SE_DEMTRADSLTAX,2047,3.624868948976725e-06
RE1,SE_DEMTRADSLTAX,2048,2.118481121572957e-06
RE1,SE_DEMTRADSLTAX,2049,1.13636216829397e-06
RE1,SE_DEMTRADSLTAX,2050,5.539593259214417e-07
RE1,SE_DEMTRADSLTAX,2051,2.42828332490878e-07
RE1,SE_DEMTRADSLTAX,2052,9.463322682683747e-08
RE1,SE_DEMTRADSLTAX,2053,3.239163507246071e-08
RE1,SE_DEMTRADSLTAX,2054,9.61252477560147e-09
RE1,SE_DEMTRADSLTCK_C2P,2022,0.0
RE1,SE_DEMTRADSLTCK_C2P,2023,0.0
RE1,SE_DEMTRADSLTCK_C2P,2024,0.0
RE1,SE_DEMTRADSLTCK_C2P,2025,0.0
RE1,SE_DEMTRADSLTCK_C2P,2026,0.0
RE1,SE_DEMTRADSLTCK_C2P,2027,0.0
RE1,SE_DEMTRADSLTCK_C2P,2028,0.0
RE1,SE_DEMTRADSLTCK_C2P,2029,0.0
RE1,SE_DEMTRADSLTCK_C2P,2030,0.0
RE1,SE_DEMTRADSLTCK_C2P,2031,0.0
RE1,SE_DEMTRADSLTCK_C2P,2032,0.0
RE1,SE_DEMTRADSLTCK_C2P,2033,0.0
RE1,SE_DEMTRADSLTCK_C2P,2034,0.0
RE1,SE_DEMTRADSLTCK_C2P,2035,0.0
RE1,SE_DEMTRADSLTCK_C2P,2036,0.0
RE1,SE_DEMTRADSLTCK_C2P,2037,0.0
RE1,SE_DEMTRADSLTCK_C2P,2038,0.0
RE1,SE_DEMTRADSLTCK_C2P,2039,0.0
RE1,SE_DEMTRADSLTCK_C2P,2040,0.0
RE1,SE_DEMTRADSLTCK_C2P,2041,0.0
RE1,SE_DEMTRADSLTCK_C2P,2042,0.0
RE1,SE_DEMTRADSLTCK_C2P,2043,0.0
RE1,SE_DEMTRADSLTCK_C2P,2044,0.0
RE1,SE_DEMTRADSLTCK_C2P,2045,0.0
RE1,SE_DEMTRADSLTCK_C2P,2046,0.0
RE1,SE_DEMTRADSLTCK_C2P,2047,0.0
RE1,SE_DEMTRADSLTCK_C2P,2048,0.0
RE1,SE_DEMTRADSLTCK_C2P,2049,0.0
RE1,SE_DEMTRADSLTCK_C2P,2050,0.0
RE1,SE_DEMTRADSLTCK_C2P,2051,0.0
RE1,SE_DEMTRADSLTCK_C2P,2052,0.0
RE1,SE_DEMTRADSLTCK_C2P,2053,0.0
RE1,SE_DEMTRADSLTCK_C2P,2054,0.0
RE1,SE_DEMTRADSLTCK_CSG,2022,0.003191981346253976
RE1,SE_DEMTRADSLTCK_CSG,2023,0.003114063713214783
RE1,SE_DEMTRADSLTCK_CSG,2024,0.00289763247308132
RE1,SE_DEMTRADSLTCK_CSG,2025,0.002867309576336542
RE1,SE_DEMTRADSLTCK_CSG,2026,0.002860288566761647
RE1,SE_DEMTRADSLTCK_CSG,2027,0.002854274942644414
RE1,SE_DEMTRADSLTCK_CSG,2028,0.002848759159176901
RE1,SE_DEMTRADSLTCK_CSG,2029,0.002843624134263274
RE1,SE_DEMTRADSLTCK_CSG,2030,0.00283879530631227
RE1,SE_DEMTRADSLTCK_CSG,2031,0.002834511380252121
RE1,SE_DEMTRADSLTCK_CSG,2032,0.002830485587679706
RE1,SE_DEMTRADSLTCK_CSG,2033,0.002827110592149691
RE1,SE_DEMTRADSLTCK_CSG,2034,0.00282379967857861
RE1,SE_DEMTRADSLTCK_CSG,2035,0.002820614731202373
RE1,SE_DEMTRADSLTCK_CSG,2036,0.002816999330991474
RE1,SE_DEMTRADSLTCK_CSG,2037,0.002813232566018471
RE1,SE_DEMTRADSLTCK_CSG,2038,0.002809592012604572
RE1,SE_DEMTRADSLTCK_CSG,2039,0.002805858896571404
RE1,SE_DEMTRADSLTCK_CSG,2040,0.002801497077109502
RE1,SE_DEMTRADSLTCK_CSG,2041,0.002796023541838611
RE1,SE_DEMTRADSLTCK_CSG,2042,0.002791465474744258
RE1,SE_DEMTRADSLTCK_CSG,2043,0.0027858427482419
RE1,SE_DEMTRADSLTCK_CSG,2044,0.002781186758139612
RE1,SE_DEMTRADSLTCK_CSG,2045,0.002776820646585426
RE1,SE_DEMTRADSLTCK_CSG,2046,0.002771906342917542
RE1,SE_DEMTRADSLTCK_CSG,2047,0.002766759860249622
RE1,SE_DEMTRADSLTCK_CSG,2048,0.002761947571825436
RE1,SE_DEMTRADSLTCK_CSG,2049,0.002756217449880947
RE1,SE_DEMTRADSLTCK_CSG,2050,0.002748531133218953
RE1,SE_DEMTRADSLTCK_CSG,2051,0.00273975354143
RE1,SE_DEMTRADSLTCK_CSG,2052,0.00273025060681201
RE1,SE_DEMTRADSLTCK_CSG,2053,0.002718680258129203
RE1,SE_DEMTRADSLTCK_CSG,2054,0.002703018874873766
RE1,SE_DEMTRAELCBOT,2022,0.0
RE1,SE_DEMTRAELCBOT,2023,0.0
RE1,SE_DEMTRAELCBOT,2024,0.0
RE1,SE_DEMTRAELCBOT,2025,0.0
RE1,SE_DEMTRAELCBOT,2026,0.0
RE1,SE_DEMTRAELCBOT,2027,0.0
RE1,SE_DEMTRAELCBOT,2028,0.0
RE1,SE_DEMTRAELCBOT,2029,0.0
RE1,SE_DEMTRAELCBOT,2030,0.0
RE1,SE_DEMTRAELCBOT,2031,0.0
RE1,SE_DEMTRAELCBOT,2032,0.0
RE1,SE_DEMTRAELCBOT,2033,0.0
RE1,SE_DEMTRAELCBOT,2034,0.0
RE1,SE_DEMTRAELCBOT,2035,0.0
RE1,SE_DEMTRAELCBOT,2036,0.0
RE1,SE_DEMTRAELCBOT,2037,0.0
RE1,SE_DEMTRAELCBOT,2038,0.0
RE1,SE_DEMTRAELCBOT,2039,0.0
RE1,SE_DEMTRAELCBOT,2040,0.0
RE1,SE_DEMTRAELCBOT,2041,0.0
RE1,SE_DEMTRAELCBOT,2042,0.0
RE1,SE_DEMTRAELCBOT,2043,0.0
RE1,SE_DEMTRAELCBOT,2044,0.0
RE1,SE_DEMTRAELCBOT,2045,0.0
RE1,SE_DEMTRAELCBOT,2046,0.0
RE1,SE_DEMTRAELCBOT,2047,0.0
RE1,SE_DEMTRAELCBOT,2048,0.0
RE1,SE_DEMTRAELCBOT,2049,0.0
RE1,SE_DEMTRAELCBOT,2050,0.0
RE1,SE_DEMTRAELCBOT,2051,0.0
RE1,SE_DEMTRAELCBOT,2052,0.0
RE1,SE_DEMTRAELCBOT,2053,0.0
RE1,SE_DEMTRAELCBOT,2054,0.0
RE1,SE_DEMTRAELCFWD,2022,2.166587839320824e-06
RE1,SE_DEMTRAELCFWD,2023,1.946198307874217e-06
RE1,SE_DEMTRAELCFWD,2024,1.537941849192758e-06
RE1,SE_DEMTRAELCFWD,2025,1.536982638175122e-06
RE1,SE_DEMTRAELCFWD,2026,1.535016442052465e-06
RE1,SE_DEMTRAELCFWD,2027,1.530672800892604e-06
RE1,SE_DEMTRAELCFWD,2028,1.522273682580369e-06
RE1,SE_DEMTRAELCFWD,2029,1.507541990123677e-06
RE1,SE_DEMTRAELCFWD,2030,1.48359512380757e-06
RE1,SE_DEMTRAELCFWD,2031,1.447037070657358e-06
RE1,SE_DEMTRAELCFWD,2032,1.394201049399812e-06
RE1,SE_DEMTRAELCFWD,2033,1.321594816368857e-06
RE1,SE_DEMTRAELCFWD,2034,1.226577038683507e-06
RE1,SE_DEMTRAELCFWD,2035,1.108231011804052e-06
RE1,SE_DEMTRAELCFWD,2036,9.682942069958702e-07
RE1,SE_DEMTRAELCFWD,2037,8.118653456984827e-07
RE1,SE_DEMTRAELCFWD,2038,6.475034623257076e-07
RE1,SE_DEMTRAELCFWD,2039,4.863572055077259e-07
RE1,SE_DEMTRAELCFWD,2040,3.402183554456477e-07
RE1,SE_DEMTRAELCFWD,2041,2.188828180986445e-07
RE1,SE_DEMTRAELCFWD,2042,1.277251053433342e-07
RE1,SE_DEMTRAELCFWD,2043,6.656954856617896e-08
RE1,SE_DEMTRAELCFWD,2044,3.046961572107777e-08
RE1,SE_DEMTRAELCFWD,2045,1.202289606358967e-08
RE1,SE_DEMTRAELCFWD,2046,4.008024647595851e-09
RE1,SE_DEMTRAELCFWD,2047,1.104325800680941e-09
RE1,SE_DEMTRAELCFWD,2048,2.455738731444479e-10
RE1,SE_DEMTRAELCFWD,2049,4.295682832722156e-11
RE1,SE_DEMTRAELCFWD,2050,5.749592334139833e-12
RE1,SE_DEMTRAELCFWD,2051,5.716067098672206e-13
RE1,SE_DEMTRAELCFWD,2052,4.088771226165857e-14
RE1,SE_DEMTRAELCFWD,2053,2.03399917119972e-15
RE1,SE_DEMTRAELCFWD,2054,6.786004050185614e-17
RE1,SE_DEMTRAELCLDV,2022,1.509153343533323e-07
RE1,SE_DEMTRAELCLDV,2023,1.400526372979359e-07
RE1,SE_DEMTRAELCLDV,2024,1.1813399890342e-07
RE1,SE_DEMTRAELCLDV,2025,1.181076699157311e-07
RE1,SE_DEMTRAELCLDV,2026,1.180536675793968e-07
RE1,SE_DEMTRAELCLDV,2027,1.179342100024047e-07
RE1,SE_DEMTRAELCLDV,2028,1.177026004098018e-07
RE1,SE_DEMTRAELCLDV,2029,1.17294375371186e-07
RE1,SE_DEMTRAELCLDV,2030,1.166252844603517e-07
RE1,SE_DEMTRAELCLDV,2031,1.155903074164205e-07
RE1,SE_DEMTRAELCLDV,2032,1.14064360686525e-07
RE1,SE_DEMTRAELCLDV,2033,1.119055447304261e-07
RE1,SE_DEMTRAELCLDV,2034,1.089619260611212e-07
RE1,SE_DEMTRAELCLDV,2035,1.050828361420952e-07
RE1,SE_DEMTRAELCLDV,2036,1.001353664920251e-07
RE1,SE_DEMTRAELCLDV,2037,9.402598981582073e-08
RE1,SE_DEMTRAELCLDV,2038,8.672591977622653e-08
RE1,SE_DEMTRAELCLDV,2039,7.829695061044921e-08
RE1,SE_DEMTRAELCLDV,2040,6.891237517379177e-08
RE1,SE_DEMTRAELCLDV,2041,5.886583855114019e-08
RE1,SE_DEMTRAELCLDV,2042,4.856070304148875e-08
RE1,SE_DEMTRAELCLDV,2043,3.847485538791022e-08
RE1,SE_DEMTRAELCLDV,2044,2.910154752779188e-08
RE1,SE_DEMTRAELCLDV,2045,2.087513604947496e-08
RE1,SE_DEMTRAELCLDV,2046,1.409882296114205e-08
RE1,SE_DEMTRAELCLDV,2047,8.895505251912143e-09
RE1,SE_DEMTRAELCLDV,2048,5.198797586419992e-09
RE1,SE_DEMTRAELCLDV,2049,2.788656853094467e-09
RE1,SE_DEMTRAELCLDV,2050,1.359427930345169e-09
RE1,SE_DEMTRAELCLDV,2051,5.95905876154626e-10
RE1,SE_DEMTRAELCLDV,2052,2.322319449593242e-10
RE1,SE_DEMTRAELCLDV,2053,7.94897592053461e-11
RE1,SE_DEMTRAELCLDV,2054,2.358933959519747e-11
RE1,SE_DEMTRAELCMIC,2022,1.406783838785014e-07
RE1,SE_DEMTRAELCMIC,2023,1.362096792334158e-07
RE1,SE_DEMTRAELCMIC,2024,1.215756430213981e-07
RE1,SE_DEMTRAELCMIC,2025,1.210763597696548e-07
RE1,SE_DEMTRAELCMIC,2026,1.200583616026602e-07
RE1,SE_DEMTRAELCMIC,2027,1.178351537191711e-07
RE1,SE_DEMTRAELCMIC,2028,1.136351732268481e-07
RE1,SE_DEMTRAELCMIC,2029,1.065750468843296e-07
RE1,SE_DEMTRAELCMIC,2030,9.589290135910361e-08
RE1,SE_DEMTRAELCMIC,2031,8.13417222196924e-08
RE1,SE_DEMTRAELCMIC,2032,6.364423814447717e-08
RE1,SE_DEMTRAELCMIC,2033,4.47251796147707e-08
RE1,SE_DEMTRAELCMIC,2034,2.734116253806451e-08
RE1,SE_DEMTRAELCMIC,2035,1.400119401054906e-08
RE1,SE_DEMTRAELCMIC,2036,5.747579633388252e-09
RE1,SE_DEMTRAELCMIC,2037,1.797766166915541e-09
RE1,SE_DEMTRAELCMIC,2038,4.04319370476137e-10
RE1,SE_DEMTRAELCMIC,2039,6.122416254030483e-11
RE1,SE_DEMTRAELCMIC,2040,5.797375890065369e-12
RE1,SE_DEMTRAELCMIC,2041,3.160703763647336e-13
RE1,SE_DEMTRAELCMIC,2042,9.051778573237892e-15
RE1,SE_DEMTRAELCMIC,2043,1.230402244613245e-16
RE1,SE_DEMTRAELCMIC,2044,7.100524114434225e-19
